# ROAS SS input data for ML training

          0.976,         -0.021,          1.000,          0.000,        593.885,         65.161,       4630.101,         46.710,          2.814

          1.105,         -0.022,          1.000,          0.000,        590.078,         63.349,       4552.017,         46.710,          3.150

          2.260,         -0.023,          1.000,          0.000,        663.021,        406.119,       4970.402,         46.710,          3.102

          1.143,         -0.022,          1.000,          0.000,        604.498,         72.344,       4844.957,         46.710,          3.403

          2.301,         -0.024,          1.000,          0.000,        677.274,        415.109,       5268.143,         46.710,          3.487

          7.887,         -0.028,          1.000,          0.000,        371.318,        226.071,       1998.644,         46.710,          3.932

          1.023,         -0.021,          1.000,          0.000,        557.405,         40.491,       3755.322,         46.710,          3.117

          0.851,         -0.023,          1.000,          0.000,        602.168,         68.023,       4364.160,         46.710,          3.271

          3.256,         -0.043,          1.000,          0.000,        578.413,         57.519,       4327.368,         46.710,          2.779

          3.526,         -0.032,          1.000,          0.000,        490.591,          7.427,       3003.222,         46.710,          2.826

          1.000,         -0.020,          1.000,          0.000,        525.852,         24.877,       3331.627,         46.710,          3.655

          1.030,         -0.020,          1.000,          0.000,        541.437,          4.749,       3606.210,         46.710,          2.694

         10.491,         -0.021,          1.000,          0.000,        315.024,        209.699,       1424.924,         46.710,          2.625

          4.988,         -0.030,          1.000,          0.000,        448.412,        280.217,       2946.410,         46.710,          3.730

          3.364,         -0.033,          1.000,          0.000,        377.333,        237.154,       2064.188,         46.710,          3.952

          5.198,         -0.030,          1.000,          0.000,        387.481,        247.552,       1969.241,         46.710,          2.754

          4.026,         -0.037,          1.000,          0.000,        466.038,        293.463,       2567.482,         46.710,          2.741

          1.419,         -0.003,          1.000,          0.000,        145.869,         94.067,        177.084,         46.710,          5.182

          8.976,         -0.031,          1.000,          0.000,        347.130,        215.990,       1868.196,         46.710,          3.126

          0.982,         -0.024,          1.000,          0.000,        615.789,         77.375,       4577.128,         46.710,          3.355

          4.126,         -0.023,          1.000,          0.000,        339.558,        206.141,       1658.717,         46.710,          3.706

          1.081,         -0.018,          1.000,          0.000,        429.473,        261.583,       2517.165,         46.710,          3.367

          0.955,         -0.021,          1.000,          0.000,        580.162,         56.480,       4339.541,         46.710,          3.090

         14.714,         -0.035,          1.000,          0.000,        416.471,        255.897,       2373.230,         46.710,          2.862

          5.695,         -0.029,          1.000,          0.000,        412.204,        249.984,       2312.660,         46.710,          2.982

          2.272,         -0.035,          1.000,          0.000,        378.253,        231.799,       1994.386,         46.710,          2.946

          1.593,         -0.022,          1.000,          0.000,        363.853,        220.755,       1887.736,         46.710,          3.092

          5.657,         -0.025,          1.000,          0.000,        448.292,        272.691,       2555.427,         46.710,          2.970

          1.896,         -0.026,          1.000,          0.000,        410.870,        249.343,       2381.965,         46.710,          2.822

          5.677,         -0.028,          1.000,          0.000,        490.574,        298.369,       3080.000,         46.710,          2.799

          6.215,         -0.029,          1.000,          0.000,        418.632,        251.236,       2281.096,         46.710,          2.838

          2.037,         -0.031,          1.000,          0.000,        498.063,        299.886,       2973.785,         46.710,          2.733

          3.164,         -0.025,          1.000,          0.000,        391.014,        237.469,       2100.255,         46.710,          3.172

          3.567,         -0.029,          1.000,          0.000,        472.690,        287.880,       2777.504,         46.710,          3.032

          5.052,         -0.023,          1.000,          0.000,         83.296,        171.948,       1088.064,         46.710,          4.156

         13.656,         -0.030,          1.000,          0.000,        447.386,        273.994,       2538.316,         46.710,          2.669

          7.345,         -0.029,          1.000,          0.000,        486.101,        293.754,       3019.864,         46.710,          2.894

         15.225,         -0.046,          1.000,          0.000,        545.801,         29.767,       3832.878,         46.710,          3.583

          1.744,         -0.041,          1.000,          0.000,        531.786,         22.090,       4028.209,         46.710,          3.679

          5.183,         -0.021,          1.000,          0.000,        411.247,        254.349,       2223.237,         46.710,          2.633

          5.959,         -0.021,          1.000,          0.000,        388.558,        241.744,       2097.472,         46.710,          2.681

          6.056,         -0.017,          1.000,          0.000,        387.442,        241.437,       2107.004,         46.710,          2.826

          3.223,         -0.030,          1.000,          0.000,        634.650,         70.228,       3907.918,         46.710,          4.918

          3.097,         -0.028,          1.000,          0.000,        330.849,        201.687,       1547.449,         46.710,          2.977

          5.520,         -0.019,          1.000,          0.000,         97.790,         57.211,        120.555,         46.710,         10.664

          7.393,         -0.036,          1.000,          0.000,        347.456,        211.324,       1664.289,         46.710,          2.970

          3.433,         -0.010,          1.000,          0.000,        154.222,         94.011,        322.130,         46.710,          5.321

          3.616,         -0.017,          1.000,          0.000,          6.541,        141.918,       1022.077,         46.710,          6.028

          1.351,         -0.009,          1.000,          0.000,        110.330,         63.932,        175.086,         46.710,          5.857

         13.422,         -0.047,          1.000,          0.000,        609.528,         85.862,       4607.750,         46.710,          2.814

          1.141,         -0.016,          1.000,          0.000,        403.870,        247.746,       2500.464,         46.710,          4.124

          1.122,         -0.020,          1.000,          0.000,        532.974,         27.349,       3732.851,         46.710,          3.824

          6.532,         -0.029,          1.000,          0.000,        391.499,        238.897,       2186.771,         46.710,          3.016

          2.191,         -0.021,          1.000,          0.000,        372.214,        227.942,       2033.468,         46.710,          3.264

          9.650,         -0.023,          1.000,          0.000,        376.394,        241.602,       2101.296,         46.710,          2.445

          5.306,         -0.019,          1.000,          0.000,        416.845,        263.086,       2604.088,         46.710,          2.766

          2.897,         -0.041,          1.000,          0.000,        307.495,        189.012,       1416.020,         46.710,          3.556

          5.543,         -0.031,          1.000,          0.000,        425.524,        261.583,       2711.951,         46.710,          4.593

          7.290,         -0.026,          1.000,          0.000,        335.768,        206.407,       1784.272,         46.710,          3.616

          3.330,         -0.029,          1.000,          0.000,         80.049,        173.921,       1320.476,         46.710,          3.679

          2.697,         -0.029,          1.000,          0.000,        361.286,        225.926,       1889.675,         46.710,          2.727

          2.998,         -0.027,          1.000,          0.000,         79.132,        175.302,       1268.217,         46.710,          2.974

          2.138,         -0.044,          1.000,          0.000,        348.940,        216.985,       1823.764,         46.710,          3.271

          2.340,         -0.028,          1.000,          0.000,        325.250,        203.706,       1673.183,         46.710,          2.823

          1.462,         -0.025,          1.000,          0.000,         81.705,        173.029,       1246.487,         46.710,          3.153

          2.202,         -0.022,          1.000,          0.000,         86.135,        175.361,       1242.431,         46.710,          3.174

          2.523,         -0.026,          1.000,          0.000,        379.873,        232.722,       1957.630,         46.710,          3.020

          7.760,         -0.041,          1.000,          0.000,        551.734,          9.110,       3975.809,         46.710,          2.866

          8.555,         -0.042,          1.000,          0.000,        559.899,         43.833,       3930.259,         46.710,          2.839

          2.858,         -0.042,          1.000,          0.000,        921.342,        565.439,      12267.209,         46.710,          3.307

          4.104,         -0.042,          1.000,          0.000,        921.440,        565.497,      12271.663,         46.710,          3.463

          3.618,         -0.034,          1.000,          0.000,        318.008,        195.287,       1556.242,         46.710,          2.850

          2.534,         -0.032,          1.000,          0.000,        144.631,         81.484,        319.246,         46.710,          8.547

          2.657,         -0.043,          1.000,          0.000,        367.972,        227.651,       1988.344,         46.710,          3.379

         16.770,         -0.036,          1.000,          0.000,        171.760,        142.242,         31.078,         46.710,          3.593

          5.348,         -0.021,          1.000,          0.000,        345.800,        211.872,       1672.709,         46.710,          3.187

         10.178,         -0.033,          1.000,          0.000,        332.825,        208.070,       1717.964,         46.710,          4.365

          0.870,         -0.029,          1.000,          0.000,        666.839,        409.965,       5795.107,         46.710,          3.343

          0.910,         -0.029,          1.000,          0.000,        696.632,        429.597,       6276.371,         46.710,          3.631

          6.220,         -0.024,          1.000,          0.000,        369.831,        237.817,       1959.096,         46.710,          2.477

          6.200,         -0.027,          1.000,          0.000,        454.006,        286.202,       3040.640,         46.710,          2.633

          4.913,         -0.018,          1.000,          0.000,         56.316,        152.722,        697.665,         46.710,          6.902

         54.072,         -0.126,          1.000,          0.000,        463.738,        293.007,       2602.354,         46.710,          1.383

          2.328,         -0.023,          1.000,          0.000,        512.686,         18.942,       3230.074,         46.710,          3.443

          7.926,         -0.023,          1.000,          0.000,         88.739,        188.087,       1351.957,         46.710,          2.678

          7.570,         -0.042,          1.000,          0.000,        435.247,        271.471,       2911.228,         46.710,          2.963

          7.248,         -0.027,          1.000,          0.000,        317.090,        194.700,       1562.293,         46.710,          2.716

         20.811,         -0.069,          1.000,          0.000,        503.092,        294.837,       4010.582,         46.710,          2.754

         13.708,         -0.028,          1.000,          0.000,        399.889,        256.468,       2314.760,         46.710,          2.345

          5.716,         -0.036,          1.000,          0.000,        323.260,        198.185,       1552.323,         46.710,          3.013

          2.307,         -0.020,          1.000,          0.000,        430.915,        268.632,       2569.428,         46.710,          3.713

          6.002,         -0.017,          1.000,          0.000,        184.104,        111.067,        588.779,         46.710,          7.574

          7.967,         -0.041,          1.000,          0.000,        469.448,        290.349,       2879.139,         46.710,          2.814

          9.819,         -0.043,          1.000,          0.000,        469.770,        290.370,       2879.517,         46.710,          2.419

          4.625,         -0.018,          1.000,          0.000,        137.271,         80.707,        292.542,         46.710,          7.997

          2.848,         -0.036,          1.000,          0.000,        438.214,        270.680,       2479.802,         46.710,          2.790

         11.758,         -0.037,          1.000,          0.000,        460.494,        288.167,       2738.638,         46.710,          2.754

          5.752,         -0.024,          1.000,          0.000,        419.447,        264.720,       2600.953,         46.710,          2.633

         15.260,         -0.036,          1.000,          0.000,        448.858,        275.669,       2493.430,         46.710,          2.537

          3.766,         -0.039,          1.000,          0.000,        456.770,        285.764,       2775.729,         46.710,          2.717

          8.985,         -0.030,          1.000,          0.000,         32.728,        144.569,        729.028,         46.710,          4.232

          8.354,         -0.027,          1.000,          0.000,        425.273,        263.598,       2544.265,         46.710,          2.934

          6.350,         -0.029,          1.000,          0.000,        314.203,        194.467,       1398.085,         46.710,          2.995

          4.691,         -0.017,          1.000,          0.000,        183.917,        110.739,        547.246,         46.710,          5.507

          2.787,         -0.013,          1.000,          0.000,        135.179,         80.531,        274.690,         46.710,          7.384

          4.329,         -0.017,          1.000,          0.000,        184.685,        111.243,        547.453,         46.710,          6.406

          4.239,         -0.033,          1.000,          0.000,         30.809,        134.388,        897.243,         46.710,          6.842

          4.862,         -0.025,          1.000,          0.000,         64.040,        160.939,        969.261,         46.710,          4.219

          7.119,         -0.045,          1.000,          0.000,        467.296,        288.881,       2937.544,         46.710,          2.468

          9.772,         -0.031,          1.000,          0.000,        382.586,        238.333,       1964.618,         46.710,          4.269

          5.507,         -0.049,          1.000,          0.000,        631.531,         74.406,       4806.717,         46.710,          4.377

          6.913,         -0.021,          1.000,          0.000,          9.041,        140.141,       1032.337,         46.710,          5.663

          6.274,         -0.078,          1.000,          0.000,        819.117,        496.044,       7755.660,         46.710,          3.427

         11.079,         -0.031,          1.000,          0.000,        453.978,        283.090,       2651.291,         46.710,          2.561

         13.044,         -0.033,          1.000,          0.000,        483.827,          1.232,       3285.300,         46.710,          2.778

          7.958,         -0.046,          1.000,          0.000,        415.043,        257.133,       2676.538,         46.710,          2.958

         10.274,         -0.030,          1.000,          0.000,        424.209,        263.297,       2567.190,         46.710,          2.814

          5.363,         -0.018,          1.000,          0.000,        190.416,        115.388,        650.844,         46.710,          6.563

          5.185,         -0.021,          1.000,          0.000,         90.322,         72.996,         31.154,         46.710,          3.319

          9.343,         -0.034,          1.000,          0.000,        464.045,        289.801,       3035.681,         46.710,          2.717

          7.807,         -0.025,          1.000,          0.000,        306.510,        190.798,       1602.666,         46.710,          2.868

          2.608,         -0.020,          1.000,          0.000,        340.969,        209.431,       1602.148,         46.710,          3.418

          4.049,         -0.009,          1.000,          0.000,        145.634,         82.278,        308.603,         46.710,          9.264

          4.500,         -0.033,          1.000,          0.000,        417.522,        258.567,       2676.682,         46.710,          3.860

         11.839,         -0.053,          1.000,          0.000,        694.668,        411.580,       6011.006,         46.710,          3.487

          8.268,         -0.051,          1.000,          0.000,        679.322,         99.710,       5201.894,         46.710,          4.365

          5.179,         -0.013,          1.000,          0.000,        122.405,         71.382,        181.017,         46.710,          7.388

          4.284,         -0.056,          1.000,          0.000,        669.399,         92.888,       5500.245,         46.710,          3.283

          8.327,         -0.046,          1.000,          0.000,        536.718,         16.643,       3834.883,         46.710,          4.076

          3.879,         -0.025,          1.000,          0.000,        432.176,        267.928,       2690.755,         25.000,          3.367

          4.469,         -0.026,          1.000,          0.000,        335.300,        203.327,       1930.480,         25.000,          4.028

         56.060,         -0.118,          1.000,          0.000,        468.169,        295.761,       2534.591,         25.000,          1.383

          9.048,         -0.037,          1.000,          0.000,        361.619,        221.882,       1825.603,         25.000,          3.692

          2.092,         -0.017,          1.000,          0.000,         50.195,        152.002,        835.265,         25.000,          3.881

         13.103,         -0.040,          1.000,          0.000,        466.279,        289.207,       3532.997,         25.000,          3.583

          4.135,         -0.023,          1.000,          0.000,         81.473,        172.859,       1268.869,         25.000,          4.906

          7.161,         -0.022,          1.000,          0.000,         50.325,        152.462,       1126.106,         25.000,          4.665

         13.025,         -0.033,          1.000,          0.000,        429.470,        263.633,       2873.765,         25.000,          3.403

          7.933,         -0.017,          1.000,          0.000,        385.974,        237.534,       2071.966,         25.000,          3.027

         12.352,         -0.034,          1.000,          0.000,        388.712,        241.079,       2747.412,         25.000,          4.059

          3.553,         -0.028,          1.000,          0.000,        427.835,        268.040,       2576.560,         25.000,          4.088

          1.265,         -0.018,          1.000,          0.000,        468.297,        285.958,       2969.026,         25.000,          4.677

          4.688,         -0.033,          1.000,          0.000,        381.611,        234.471,       2420.890,         25.000,          4.076

          3.988,         -0.109,          1.000,         -1.000,         95.861,         57.215,        111.429,         25.000,          8.362

         11.119,         -0.105,          1.000,         -1.000,        157.766,         97.069,        390.754,         25.000,          7.183

          8.482,         -0.034,          1.000,          0.000,        397.972,        245.098,       2330.130,         25.000,          3.836

         10.945,         -0.033,          1.000,          0.000,         73.455,        167.331,       1160.431,         25.000,          3.825

          5.403,         -0.025,          1.000,          0.000,         68.800,        164.541,       1004.453,         25.000,          3.595

          2.612,         -0.016,          1.000,          0.000,         39.918,        149.198,       1080.147,         25.000,          5.363

          3.878,         -0.024,          1.000,          0.000,        415.493,        253.305,       2085.936,         25.000,          3.017

          0.000,         -0.008,          1.000,          0.000,        125.753,         71.446,        263.429,         25.000,          8.468

         21.038,         -0.069,          1.000,          0.000,        433.517,        275.957,       2447.188,         25.000,          1.371

          5.878,         -0.034,          1.000,          0.000,         75.061,        159.862,       1075.172,         25.000,          6.380

         20.972,         -0.035,          1.000,          0.000,        360.497,        225.114,       1898.368,         25.000,          2.628

          3.278,         -0.019,          1.000,          0.000,        179.558,        106.588,        483.588,         25.000,          4.899

          0.208,         -0.016,          1.000,          0.000,        391.836,        246.410,       1813.863,         25.000,          4.617

          6.885,         -0.106,          1.000,         -1.000,        135.472,         78.388,        235.490,         25.000,          8.358

         16.465,         -0.104,          1.000,          0.000,        550.745,          1.298,       3666.833,         25.000,          2.790

         16.295,         -0.029,          1.000,          0.000,        440.901,        263.495,       2934.844,         25.000,          2.982

         19.410,         -0.030,          1.000,          0.000,        470.022,        281.342,       3172.359,         25.000,          2.616

         27.358,         -0.040,          1.000,          0.000,        518.124,          9.668,       3222.505,         25.000,          2.413

         23.869,         -0.043,          1.000,          0.000,        559.065,         40.904,       4150.104,         25.000,          2.701

         14.928,         -0.030,          1.000,          0.000,        501.989,          7.404,       3510.407,         25.000,          2.525

         17.867,         -0.037,          1.000,          0.000,        536.098,         28.308,       3874.846,         25.000,          3.126

         31.929,         -0.049,          1.000,          0.000,        601.345,         67.677,       4232.493,         25.000,          2.382

          3.634,         -0.031,          1.000,          0.000,        428.303,        255.251,       3630.752,         25.000,          4.076

          7.208,         -0.031,          1.000,          0.000,        421.406,        252.381,       2488.795,         25.000,          4.545

          2.600,         -0.010,          1.000,          0.000,        179.382,        108.323,        488.064,         25.000,          7.080

          8.451,         -0.019,          1.000,          0.000,         71.030,        164.400,       1247.770,         25.000,          4.677

          4.261,         -0.017,          1.000,          0.000,         73.730,        168.224,       1343.363,         25.000,          5.315

          9.159,         -0.022,          1.000,          0.000,         90.092,        180.013,       1462.392,         25.000,          4.629

          6.184,         -0.022,          1.000,          0.000,         80.624,        169.560,       1377.502,         25.000,          4.569

          6.725,         -0.039,          1.000,          0.000,        398.871,        239.000,       2471.446,         25.000,          4.557

         13.553,         -0.085,          1.000,          0.000,        409.118,        251.000,       2140.179,         25.000,          4.521

          6.860,         -0.033,          1.000,          0.000,        501.267,          1.281,       3265.224,         25.000,          4.533

          1.785,         -0.008,          1.000,          0.000,          3.919,        122.929,        583.673,         25.000,          6.585

          8.069,         -0.020,          1.000,          0.000,         68.451,        167.451,       1022.093,         25.000,          4.054

         20.584,         -0.036,          1.000,          0.000,        366.870,        220.360,       1722.996,         25.000,          2.950

          6.541,         -0.013,          1.000,          0.000,          6.427,        121.453,        659.381,         25.000,          7.034

          9.012,         -0.018,          1.000,          0.000,        385.000,        238.488,       2034.133,         25.000,          3.183

          3.902,         -0.017,          1.000,          0.000,         19.769,        132.552,        817.675,         25.000,          5.230

          2.579,         -0.017,          1.000,          0.000,          5.316,        121.288,        684.201,         25.000,          6.927

          1.008,         -0.026,          1.000,          0.000,        431.210,        258.011,       2444.718,         25.000,          3.343

          7.361,         -0.018,          1.000,          0.000,        359.838,        221.377,       1921.523,         25.000,          3.427

          4.679,         -0.028,          1.000,          0.000,        435.297,        260.270,       2393.210,         25.000,          3.259

          9.796,         -0.046,          1.000,          0.000,        557.998,         45.543,       3767.795,         25.000,          3.066

         10.835,         -0.045,          1.000,          0.000,        548.651,          7.015,       4194.922,         25.000,          4.131

          8.932,         -0.046,          1.000,          0.000,        533.654,         23.627,       3125.732,         25.000,          3.189

         10.970,         -0.044,          1.000,          0.000,        540.008,         27.511,       3702.474,         25.000,          3.884

          8.523,         -0.030,          1.000,          0.000,        468.393,        284.563,       2593.254,         25.000,          2.319

          3.959,         -0.024,          1.000,          0.000,        432.853,        262.275,       2222.650,         25.000,          3.010

          0.873,         -0.015,          1.000,          0.000,        342.687,        200.108,       1314.447,         25.000,          6.238

         31.937,         -0.071,          1.000,          0.000,        510.314,         13.759,       3231.285,         25.000,          2.354

          2.616,         -0.014,          1.000,          0.000,         95.381,        183.862,       1213.931,         25.000,          3.587

         10.403,         -0.033,          1.000,          0.000,        345.446,        214.286,       1855.408,         25.000,          4.172

         10.290,         -0.036,          1.000,          0.000,        467.324,        288.936,       3208.766,         25.000,          4.461

         11.662,         -0.037,          1.000,          0.000,        372.166,        225.860,       2127.378,         25.000,          4.521

          2.890,         -0.014,          1.000,          0.000,         83.173,        172.827,       1135.549,         25.000,          3.577

          8.758,         -0.055,          1.000,          0.000,        487.402,        294.162,       3214.043,         25.000,          4.521

          2.437,         -0.017,          1.000,          0.000,        816.143,        462.460,       4363.356,         25.000,          3.961

          9.445,         -0.033,          1.000,          0.000,        437.264,        262.075,       3123.158,         25.000,          4.425

          6.623,         -0.029,          1.000,          0.000,         71.887,        162.259,       1262.722,         25.000,          3.997

         10.968,         -0.045,          1.000,          0.000,        525.416,         13.621,       3762.463,         25.000,          3.752

         14.104,         -0.035,          1.000,          0.000,         85.972,        172.054,       1235.394,         25.000,          5.059

         14.959,         -0.037,          1.000,          0.000,         96.880,        180.603,       1477.971,         25.000,          5.053

         10.676,         -0.031,          1.000,          0.000,        307.645,        189.155,       1487.473,         25.000,          4.545

         12.113,         -0.037,          1.000,          0.000,        303.975,        188.333,       1478.692,         25.000,          4.461

          9.574,         -0.020,          1.000,          0.000,        326.811,        196.189,       1358.436,         25.000,          2.780

          6.624,         -0.021,          1.000,          0.000,        394.308,        239.606,       1802.148,         25.000,          3.244

          5.162,         -0.019,          1.000,          0.000,        307.270,        188.085,       1336.588,         25.000,          3.595

          7.948,         -0.051,          1.000,          0.000,        534.459,         26.203,       3920.240,         25.000,          4.425

          7.267,         -0.018,          1.000,          0.000,        186.917,        119.220,        453.935,         25.000,          5.345

          8.938,         -0.016,          1.000,          0.000,          2.938,        120.761,        571.349,         25.000,          7.041

          2.597,         -0.028,          1.000,          0.000,        444.713,        271.990,       2454.337,         25.000,          3.145

          3.379,         -0.015,          1.000,          0.000,        182.041,        111.648,        553.393,         25.000,          4.595

          6.240,         -0.028,          1.000,          0.000,          3.550,        132.422,        882.918,         25.000,          4.188

          9.366,         -0.042,          1.000,          0.000,        349.948,        207.923,       2125.297,         25.000,          3.388

         12.343,         -0.038,          1.000,          0.000,        415.489,        249.880,       2729.397,         25.000,          3.848

          9.216,         -0.021,          1.000,          0.000,         58.757,        155.629,       1006.536,         25.000,          5.050

          6.290,         -0.015,          1.000,          0.000,        198.749,        120.493,        651.085,         25.000,          4.244

         10.577,         -0.031,          1.000,          0.000,        436.164,        260.606,       2402.767,         25.000,          2.476

         40.761,         -0.099,          1.000,          0.000,        626.615,         74.816,       4724.302,         25.000,          2.509

          4.498,         -0.019,          1.000,          0.000,        446.070,        271.244,       2283.029,         25.000,          3.194

          2.588,         -0.015,          1.000,          0.000,        304.382,        191.571,       1095.931,         25.000,          3.595

          6.920,         -0.042,          1.000,          0.000,        511.476,         15.616,       3271.348,         25.000,          4.497

          8.327,         -0.030,          1.000,          0.000,          8.046,        140.419,        897.053,         25.000,          5.067

          4.007,         -0.017,          1.000,          0.000,        364.087,        217.150,       1725.538,         25.000,          5.952

         14.105,         -0.036,          1.000,          0.000,         46.176,        150.606,       1011.122,         25.000,          5.059

         18.954,         -0.050,          1.000,          0.000,        367.414,        225.227,       1918.041,         25.000,          4.373

          1.968,         -0.020,          1.000,          0.000,        529.560,         11.189,       3297.639,         25.000,          4.521

         13.855,         -0.035,          1.000,          0.000,        304.751,        181.930,       1338.974,         25.000,          5.055

          0.808,         -0.015,          1.000,          0.000,        482.615,        287.636,       2427.019,         25.000,          4.449

         14.039,         -0.035,          1.000,          0.000,         63.975,        159.842,       1114.377,         25.000,          5.041

         11.298,         -0.037,          1.000,          0.000,        432.110,        258.498,       2759.043,         25.000,          4.485

         42.494,         -0.087,          1.000,          0.000,        517.591,          8.421,       3173.813,         25.000,          2.530

         34.363,         -0.075,          1.000,          0.000,        521.128,         13.300,       3010.542,         25.000,          2.585

          5.095,         -0.019,          1.000,          0.000,        327.029,        198.846,       1459.960,         25.000,          3.607

          6.860,         -0.021,          1.000,          0.000,        412.255,        249.137,       1934.931,         25.000,          3.293

          9.797,         -0.021,          1.000,          0.000,        347.345,        207.533,       1482.523,         25.000,          2.826

          2.906,         -0.014,          1.000,          0.000,        302.858,        183.533,       1254.354,         25.000,          3.607

          2.548,         -0.015,          1.000,          0.000,        318.664,        197.055,       1335.294,         25.000,          3.631

          2.576,         -0.014,          1.000,          0.000,        323.211,        201.469,       1207.299,         25.000,          3.595

          2.686,         -0.019,          1.000,          0.000,        197.567,        118.198,        670.805,         25.000,          6.617

         12.434,         -0.045,          1.000,          0.000,        496.310,        296.205,       3273.372,         25.000,          2.981

          4.324,         -0.022,          1.000,          0.000,        354.487,        219.430,       1886.399,         25.000,          3.788

          6.112,         -0.022,          1.000,          0.000,         66.063,        160.008,       1166.519,         25.000,          5.351

         40.632,         -0.124,          1.000,          0.000,        619.731,         70.762,       3665.248,         25.000,          2.597

         30.800,         -0.077,          1.000,          0.000,        566.241,         41.506,       3715.726,         25.000,          2.352

         12.148,         -0.038,          1.000,          0.000,        447.135,        265.217,       2799.060,         25.000,          4.689

         32.380,         -0.077,          1.000,          0.000,        454.955,        274.237,       2514.177,         25.000,          2.582

          3.941,         -0.022,          1.000,          0.000,        342.168,        208.316,       1787.902,         25.000,          3.836

          6.534,         -0.017,          1.000,          0.000,        159.694,         96.920,        404.782,         25.000,          5.324

          6.980,         -0.045,          1.000,          0.000,        305.995,        182.111,       1592.104,         33.600,          4.930

          8.809,         -0.037,          1.000,          0.000,        403.549,        238.713,       2706.566,         33.600,          5.519

          7.504,         -0.095,          1.000,          1.000,         74.059,        158.904,       1262.163,         33.600,          5.507

          5.055,         -0.029,          1.000,          0.000,        374.495,        228.112,       1933.462,         33.600,          4.293

          3.157,         -0.031,          1.000,          0.000,        466.776,        286.792,       2774.920,         33.600,          3.583

          2.993,         -0.028,          1.000,          0.000,        441.837,        273.236,       2481.347,         33.600,          3.631

          2.539,         -0.033,          1.000,          0.000,        500.984,          6.482,       3121.180,         33.600,          3.379

          5.854,         -0.033,          1.000,          0.000,        494.857,          3.131,       3619.871,         33.600,          3.295

          4.266,         -0.025,          1.000,          0.000,        327.508,        194.969,       1738.086,         33.600,          4.762

          6.699,         -0.046,          1.000,          0.000,        570.006,         29.674,       4216.145,         33.600,          3.025

          6.336,         -0.020,          1.000,          0.000,        126.245,         73.868,        249.687,         33.600,          7.409

          5.145,         -0.030,          1.000,          0.000,        560.033,          5.154,       3928.964,         33.600,          3.208

          3.526,         -0.028,          1.000,          0.000,        477.156,        281.201,       2699.538,         33.600,          4.215

          1.786,         -0.027,          1.000,          0.000,        545.813,         25.600,       3683.866,         33.600,          3.182

          5.304,         -0.031,          1.000,          0.000,        362.941,        215.734,       1679.155,         33.600,          3.249

          5.660,         -0.028,          1.000,          0.000,        380.690,        224.367,       2498.721,         33.600,          3.535

          6.075,         -0.028,          1.000,          0.000,        398.969,        238.941,       2821.516,         33.600,          3.523

          5.464,         -0.034,          1.000,          0.000,        589.238,         52.674,       3668.774,         33.600,          3.631

         19.064,         -0.029,          1.000,          0.000,        398.591,        243.580,       2241.321,         33.600,          2.652

          9.423,         -0.025,          1.000,          0.000,        368.988,        224.585,       1874.292,         33.600,          2.910

          8.424,         -0.025,          1.000,          0.000,        388.870,        235.084,       1995.744,         33.600,          2.862

          0.041,         -0.042,          1.000,          0.000,        567.773,          7.104,       3334.098,         33.600,          3.182

          9.087,         -0.034,          1.000,          0.000,        541.739,         27.585,       3685.920,         33.600,          2.585

          3.424,         -0.019,          1.000,          0.000,        116.673,         69.809,        224.177,         33.600,          9.175

          1.775,         -0.015,          1.000,          0.000,        363.527,        216.669,       1748.936,         33.600,          5.928

          8.197,         -0.066,          1.000,          0.000,        844.869,        505.028,       7790.545,         33.600,          4.605

         11.379,         -0.051,          1.000,          0.000,        538.812,         20.796,       3361.474,         33.600,          4.629

          3.495,         -0.025,          1.000,          0.000,        435.038,        275.865,       2306.845,         33.600,          3.778

          3.755,         -0.007,          1.000,          0.000,         90.970,         62.740,         39.882,         33.600,          8.398

         10.115,         -0.039,          1.000,          0.000,        708.418,        419.599,       5573.794,         33.600,          4.088

         12.045,         -0.036,          1.000,          0.000,         18.555,        134.295,        793.953,         33.600,          4.061

         11.316,         -0.041,          1.000,          0.000,        685.475,        405.702,       5158.399,         33.600,          3.884

          3.654,         -0.025,          1.000,          0.000,        452.063,        288.183,       2728.506,         33.600,          4.016

          3.858,         -0.042,          1.000,          0.000,        431.985,        258.889,       2883.619,         33.600,          4.858

          6.281,         -0.037,          1.000,          0.000,        481.793,        294.341,       3887.751,         33.600,          2.975

          7.549,         -0.101,          1.000,          1.000,        187.577,        105.385,        606.052,         33.600,          9.257

         10.971,         -0.027,          1.000,          0.000,         46.145,        147.420,        957.555,         33.600,          4.232

          9.095,         -0.039,          1.000,          0.000,        344.505,        209.593,       1664.686,         33.600,          3.679

          4.086,         -0.022,          1.000,          0.000,         49.425,        152.422,       1085.142,         33.600,          4.269

          7.424,         -0.044,          1.000,          0.000,        428.650,        251.669,       2693.813,         33.600,          5.279

